7404 437
397928 310
387736 387735
60026 750
422270 16607
88586 22779
218715 19604
389214 750
163079 6679
163079 322774
324374 82245
176671 77307
456515 5031
163004 437
96019 49057
58830 130884
431248 31443
396617 97083
91998 750
102198 322774
182460 14577
129897 437
23560 459
304939 2417
70001 459
29542 29542
63541 32990
50218 9021
54917 580
14957 5281
7770 33969
7770 6651
7770 7770
417523 35375
71054 110414
3395 3395
483 86064
483 459
397606 7533
29542 29542
162228 163486
162228 162228
38520 38164
214069 2417
343692 322774
232527 10111
335035 322774
349815 6080
287147 287147
235505 6
153025 16460
322231 105669
447313 16452
447313 64280
117039 109398
227909 149657
30097 19258
61892 35375
227909 149657
391533 391533
453018 115613
267776 6948
186289 13798
21743 297176
264881 68285
99495 677
441135 81
35832 8136
91998 750
356144 19995
298301 16452
174752 322774
447563 105339
447563 40006
30891 13078
10434 8136
143908 677
172928 6
365954 16460
47272 322
124862 122488
141735 102937
82849 2014
296232 296230
191859 17004
334240 322774
359985 107676
26153 26153
168393 14577
149130 41892
2014 328113
2014 677
124240 5253
104265 15596
187689 750
187689 553
80003 80016
353373 104474
148534 437
395057 395058
19258 19258
204185 677
296193 97189
296193 180126
196115 57994
408904 408905
85423 580
22397 5031
325826 59952
22839 133931
22839 2417
323816 309507
15862 322
43312 459
35081 37726
448406 38164
39132 5011
91258 2417
169758 16452
169758 298301
94906 24099
622 7936
42862 249406
57050 49057
46345 37726
29431 1572
221485 10111
68599 74036
68599 88
68599 46754
68599 46530
76012 31534
46470 68885
316561 322774
43582 98762
249877 24099
94797 24099
149323 437
110012 4830
110012 118979
182294 37726
239242 109398
358461 1276
76839 37726
110733 437
11991 4665
13622 37726
132398 93500
9381 9381
9381 1413
343626 296189
431796 2212
7936 622
81098 13027
395534 17124
395534 220
357092 31443
280011 45106
288578 310
62029 437
357229 290899
385044 179639
33714 277842
164882 17207
60032 750
60032 28067
327137 373872
327137 327137
67113 37726
141488 140629
353149 16618
2837 104480
227287 7383
221885 24099
338033 43146
373872 373872
373872 327137
104176 336177
215952 9323
181293 236367
225587 216
88445 54200
429169 346503
356767 233951
236367 236367
224483 11339
422514 61318
43146 43146
43146 338033
89805 186
89805 20385
235207 5253
378479 485
89805 88
89805 186
89805 64911
455419 437
396480 6148
20261 20172
199578 14577
387735 387736
410903 88
305547 283
406895 45106
74804 55245
434896 55471
200392 88
200392 70199
200392 200392
200392 677
200392 164295
321018 182584
431207 335
434896 55471
91954 91954
47023 6
93500 132398
149922 73162
149922 138611
387736 387735
334867 310
35729 88
35729 186
119873 34852
78731 139628
221600 43853
221600 38570
265029 310
434896 55471
179691 16542
179691 14577
179736 88
179736 3998
104571 5281
292187 229438
91740 125802
416013 16455
416013 34852
95422 111329
147593 31443
285218 3453
116279 56771
262405 88
84112 194806
305460 2417
74197 57958
74197 74197
187689 750
187689 553
311389 311389
228766 6940
20971 58713
20921 58549
340173 371562
94607 32195
208094 83432
26194 14075
21927 6
156361 677
152435 971
59314 74958
78008 9964
49460 41760
421702 421703
167327 177431
317514 89456
348396 67774
88368 1880
206549 16455
206549 34852
188276 2417
149922 6974
216735 24099
383654 62542
375563 45106
232153 80492
119333 43143
285148 28088
285148 28081
351240 3003
294764 7533
2331 8153
177002 74036
177002 46754
233864 136320
233864 30859
86494 1270
149922 10133
149922 160819
20159 85220
228880 88044
6974 6974
20459 39952
20459 42988
424238 11103
195086 26381
324153 8077
126458 85739
78008 38865
78008 78008
260613 260613
93606 74036
93606 46754
93606 46752
136479 30724
354304 2237
14291 234847
444504 1239
356843 30231
221228 221228
100351 100351
100351 37563
55964 49175
55964 55964
55964 61908
263886 310
20261 20172
3776 20172
98209 13141
287788 30463
118979 28285
270851 14571
166763 82705
446726 322774
7478 3662
29350 43628
43628 43628
54257 6023
75962 28476
89805 4665
405971 310
109224 43628
30842 30822
59168 72304
313269 16358
91157 28739
5502 6
93500 194806
125535 14201
36423 131584
54025 14571
20159 20261
98433 319656
271111 88
11507 88
11507 60510
11507 2387
386709 26381
415834 11565
318614 265029
452892 437
121391 2689
91116 162337
147803 88
155106 88
155106 27738
138369 12493
265029 265029
438834 816
88392 156668
206071 135517
383710 97181
23098 92437
2387 88
2387 60510
2387 11507
2387 2387
215816 75538
54438 5031
195232 195232
391459 6148
214987 286684
132543 38224
127982 43701
127982 5208
29417 88
29417 60510
29417 11507
29417 2387
71392 37532
71392 37510
71392 35352
6837 42155
35352 88
139074 16358
11507 88
11507 60510
11507 2387
92437 92437
92437 23098
37028 31534
227841 97503
268782 14577
71871 66684
71871 209375
246399 39377
6264 43628
191212 6940
202816 322774
150264 88
150264 52087
66684 66684
66684 209375
147803 88
209375 66684
209375 209375
170859 88
170859 186
26296 42155
336850 485
243670 310
170137 7383
375594 88
375594 138352
127732 2237
321010 21548
179703 3629
58817 92865
36417 36417
199118 10111
152004 5011
311040 31443
403596 6940
40996 5741
453060 16452
397198 397197
375594 88
44672 141008
161120 64266
339525 16460
284352 2687
170073 61293
51876 10179
119823 99051
71336 54200
336177 104176
5866 7303
63031 59914
62433 2417
152067 22761
124500 358987
419385 2055
62996 62996
48920 2417
392858 62996
60495 21288
299550 2687
401814 485
71983 310
147803 88
427418 9912
231152 36436
5704 17147
107267 5011
2689 13516
96870 234811
319656 98433
109048 2687
74326 16618
14649 55951
255805 13516
123737 2014
310033 277021
228177 13516
180292 5031
160330 68866
155576 13516
449906 2353
67216 10121
77211 43701
77211 5208
284848 677
154723 13516
395665 322774
211845 677
156668 88392
129007 6148
195564 10111
189341 85042
93051 2417
143698 6
55535 2994
92782 8468
439654 437
403472 310
232153 9021
73614 13516
394573 2156
53236 40551
160217 55964
334965 41315
382589 45106
259914 69282
16496 2687
42092 32663
179129 31443
448769 6
448769 316
48968 8468
48968 92782
271111 36216
10264 2687
61518 13516
149922 100255
287310 6148
27723 68206
214317 316
140057 53422
119692 14584
74036 88
74036 46754
74036 46530
74036 68599
133745 5011
204863 6148
285905 285905
17147 17147
385887 16452
254711 254710
7268 5005
211374 88
211374 78562
306851 45106
21471 141608
21471 139328
209661 11039
142479 13516
88028 13516
254710 254710
105011 184571
61387 13771
12399 459
226213 109048
396516 80257
396516 223950
334615 280210
48475 7268
318420 318420
378 459
310654 67282
32663 42092
64987 35376
514 459
149922 116239
334615 334617
384326 47794
48475 7268
269813 2417
13771 13771
13771 61387
68591 39683
309059 6644
409324 54200
49175 49175
49175 55964
49175 61908
239415 5005
220940 2994
409571 6644
67382 72108
129654 13516
274844 59915
42092 32663
188524 4309
29391 13516
149922 66021
12965 88
12965 64911
12965 52087
35738 88
239412 5005
277020 277021
413180 6948
249914 677
111089 58549
5295 63
5295 1984
5288 63
5288 1984
200453 200454
149922 73583
289477 184571
345527 122488
123737 2014
39486 10909
198257 310
149922 57404
86825 75448
86825 157505
441393 77173
161944 7268
161944 5005
64892 511
429298 4693
429298 2941
158688 75067
135027 6
73583 73583
149922 138595
149922 6963
70782 67382
70782 13808
349982 2280
188039 293277
7268 48475
7268 161944
7268 7268
28913 2237
13795 5011
113278 63
113278 1984
7268 161944
7268 7268
7268 5005
37428 88
37428 52087
76814 6
76814 316
449799 13516
1058 62
9142 459
229555 13516
111498 31534
351318 64280
227773 216
335833 97181
105733 10406
26319 18552
90119 3003
9021 64656
9021 71888
429298 88
396240 6940
48968 46526
110929 64656
110929 71888
153765 104265
177383 13516
24904 5011
322189 28285
191996 30246
46693 39683
106939 28285
32195 32195
77211 10111
9021 38819
9021 130242
77211 10111
319254 319255
98433 88
124887 97181
13395 2994
9021 170333
95509 22761
95509 95505
84758 88
84758 35352
110320 5585
282339 280029
319255 319254
98430 88
170555 8073
170555 105598
68552 39683
393938 2237
15295 768
431567 77307
103458 40154
88 88
60625 88
60625 677
60625 4297
60625 60625
60625 203542
423901 163890
423901 24099
129488 53
43491 120979
73180 7533
18552 26319
13395 2994
202062 5011
36108 90786
77260 10111
77198 10111
117036 88
140109 19215
189203 677
11623 7303
133247 6373
6341 88
6341 64911
230146 88
306415 88
42842 88
77211 10111
9021 38819
394877 14584
62801 88
132292 6023
267227 88
14906 88
286740 88
224874 5005
270952 64266
446092 446091
15850 175865
422942 88
170991 88
11916 88
243237 6940
29513 7279
126086 5011
9021 110926
134951 35375
228758 88
236429 88
230134 88
9021 134333
9021 10817
126883 88
114862 88
14906 3647
243237 6940
88907 768
142394 58549
148228 88
148228 64911
342450 88
179832 88
9021 135674
131580 32977
131580 36417
7219 88
123236 88
123236 64911
86935 88
27908 88
27553 88
118210 48968
118210 46526
8560 7268
133823 13516
203200 88
50219 2687
171602 310
167617 179993
70328 7279
218281 202807
390888 88
927 88
83744 88
107565 88
300297 300297
169521 5011
169521 13795
404084 5245
161711 88
161711 51311
442915 88
136701 355971
75798 2994
75798 2687
287958 105276
287958 26677
149887 88
38928 88
127498 128994
168586 88
65 3647
65 7279
280186 60044
131136 88
391408 88
166900 49057
64656 64656
64656 71888
110370 4283
450451 88
77241 10111
123370 7279
54301 88
251578 88
334617 334615
189349 36216
8560 8560
8560 7268
48681 54257
48681 6023
60044 60044
60044 280186
419468 13516
99528 88
29479 91036
22280 88
303213 88
404032 310
280201 25598
280201 249872
134232 234847
320385 88
52934 42166
302605 88
456546 88
456546 197061
89805 42172
236137 88
22918 88
276163 88
11082 459
381348 398632
266098 12718
287958 105276
310371 28652
101095 62162
361169 310
9932 9964
6241 553
196563 88
110926 110926
259746 88
227820 2353
408246 88
21282 21282
46454 68885
348347 46526
305872 88
398632 381348
229846 88
102978 29233
295379 19913
143491 88
339153 31510
240987 240987
269976 88
127230 88
71251 10111
210004 2141
210004 5587
37445 88
42776 3547
421282 88
4417 232086
412879 38226
65 459
65 7279
202001 88
83868 54257
83868 6023
137674 43742
129537 2689
237458 88
240987 269445
146875 70896
47223 86357
47223 46173
24371 22740
24371 3995
6152 88
6152 1961
285087 88
31244 88
154905 17465
338645 15
219228 88
219228 64911
3547 42776
109848 16452
15857 5011
138758 33969
138758 6651
138758 7770
112098 88
112098 35352
243567 13516
222988 2550
114598 88
197986 39086
197986 69032
446368 28476
190077 4049
44418 38834
68631 39683
3547 42776
343819 88
55565 36417
417028 7756
62257 135875
129543 66381
163013 11852
63040 2994
54590 81883
162481 81883
321295 293265
175823 8767
301775 16452
37320 2237
30355 191208
146421 146421
144967 88
250795 13516
138620 88
138620 35352
413861 88
182520 88
80976 22820
71336 314674
295718 6080
77058 88
353357 88
162483 2417
376762 13516
429298 2941
39683 68552
390369 88
439126 32195
252516 2941
59438 15934
28317 88
201150 52766
31329 30228
5281 7279
270810 127754
36419 36417
286684 286684
339826 339826
311439 311438
69171 81147
388442 16358
199144 47499
3457 118421
263073 5335
136582 28516
188324 188323
35421 7279
334615 334617
16496 88
16496 64911
153548 88
27384 129692
133854 88
138277 22820
5281 94
175823 8767
298549 5155
75924 94
43541 46797
23496 26139
150202 13128
40978 142593
282759 16358
133854 88
293971 87304
293971 9002
293971 8593
69914 62906
157940 88
98902 98902
269219 2941
284742 4446
175823 8767
446091 446092
240407 43726
176535 43726
194898 43726
176466 43726
211841 22820
49067 326053
100077 36417
11145 16267
364210 10111
101328 2911
7281 188
102592 28476
154089 1895
191613 519
302977 1574
46730 68422
301599 2687
23785 5011
101845 27705
43179 43163
72504 62542
98204 227122
98204 67382
149922 82571
149922 123314
339117 27037
101971 88
101971 6152
101971 1961
50328 9021
50328 35376
319736 5011
281824 281825
241765 8732
294544 26139
108534 108534
11256 50043
171412 3647
2690 59
16496 88
16496 64911
176045 22761
133101 52469
293971 87304
184318 76058
181038 88
64101 5011
91471 2237
124189 88
124189 64911
135879 88
135879 64911
426722 88
361788 47517
361788 226926
361788 47499
449308 31443
9063 8927
108468 22740
108468 3995
12965 72684
12965 18168
147699 1858
114108 28476
282759 14577
292805 58585
93127 40978
31404 2417
191613 2014
191613 2014
147697 1858
8855 2237
8855 9021
8855 9046
8855 18439
295718 88
97080 14577
71888 64656
71888 71888
219339 3138
219777 55956
429298 88
72564 24099
427236 88
73756 199676
87761 77070
87761 71336
243142 32373
9964 9964
135086 135087
171774 359985
116268 53303
39302 71
35144 14721
189146 88
189146 64911
189146 52087
6886 2237
22785 68422
35144 519
76854 20194
387313 88
301571 316
448220 13516
454753 26139
155586 677
60688 5011
360398 57106
64987 6940
104350 75448
248597 122488
2014 94
308380 310
81496 283
157094 437
29498 59
9572 43346
223767 94
9964 9932
251548 88
251548 64911
104265 85736
96779 135222
269816 32972
363500 46754
363500 46530
21255 88
217280 59784
52936 12965
306365 2014
134410 94
429482 16527
429482 6940
294753 5011
169858 310
116268 53303
167957 5193
167957 26398
156114 156114
276721 57
45156 26691
402143 402142
456414 94
369481 88
94111 43346
353123 34801
385774 144203
26071 191208
34542 13720
165765 677
144203 144203
387000 310
368902 58549
367436 28476
133249 88
190597 1858
184125 94
303512 3998
103418 28317
103418 64911
429298 94
63542 32977
100814 9932
451930 62542
282773 9932
222989 222988
222989 2550
155357 2671
261323 226795
346503 346503
56915 9420
137707 66381
315386 5183
85984 3984
242550 6940
71336 87761
71336 77070
366835 15
448426 677
409182 88
451930 38250
73227 5011
73227 60688
456542 255036
185587 2785
87761 77070
87761 71336
256687 21949
58048 88
178977 103528
69042 54207
131584 36423
208686 5005
307673 94
374545 94
115268 11565
72766 60018
72766 14577
72766 35575
347440 28476
433041 220
17816 38293
426263 94
426263 2014
387161 2687
192082 194086
154272 96767
154272 5011
129692 129692
334763 324158
84647 94
73719 67382
103418 28317
103418 64911
371132 2696
200466 94
356527 107799
75798 1988
1623 768
293898 5011
86291 13128
166601 2417
148843 2687
5128 191569
324158 324158
324158 334763
71336 77070
71336 71336
187397 58280
428963 11998
360368 360368
338739 94
5128 191569
90295 68567
9932 9964
44195 4888
17015 17015
120063 88
241839 25209
241839 50196
170876 2237
279499 55951
148429 94
117528 1276
219886 94
26633 94
26633 41525
26633 2014
378235 30228
47470 94
334762 324158
43352 94
40006 85736
99003 22804
77070 87761
77070 71336
276602 146346
276602 179330
222430 94
76543 177680
85711 88
54257 85738
134286 2698
278814 3984
89805 39885
321701 11559
45076 2237
324785 72403
15214 94
68552 68552
103418 28317
450106 85736
130262 88
9932 9932
152044 408
855 88
230269 2014
267024 2360
160819 10133
160819 160819
23324 53181
66815 88
66815 64911
392441 316
297250 33787
14218 222988
89573 331132
48681 85738
72422 88
320068 248
273375 88
33267 378
33267 459
7889 71
134595 26398
285955 59702
125424 10111
210749 122488
63542 32977
289252 170348
248450 3369
147272 88
147272 1961
249872 25598
249872 249872
254133 124504
368700 88
228387 88
138635 64656
138635 71888
12727 93169
55164 130458
62298 28729
99467 61530
297249 33787
90167 465
201103 9964
201103 9932
83909 71
49500 102991
262523 13516
48561 88
14721 94
14721 2014
165071 485
242426 71
13210 94
13210 2014
125748 88
80926 122488
191120 88
293265 293265
65317 28676
257258 78158
47631 64656
47631 71888
210229 94
408803 10111
71336 87761
71336 77070
306742 13854
171136 82974
5847 5832
217388 12965
251209 116495
40476 156312
384184 135976
14957 94
14957 2014
270843 88
291498 2417
319128 106
113088 437
93169 12727
387543 387543
202995 13516
56333 72684
56333 18168
262601 43905
250723 322774
44987 65162
13144 9278
13144 13144
124504 254133
268847 238657
192443 52030
5646 71
2116 71
403527 31443
111498 58549
103162 88
22739 46730
22739 68422
26398 88
250723 6679
250723 322774
10799 3984
124504 124504
118031 6971
297587 297587
381615 13516
147188 71
147188 7889
400562 13854
91117 91115
110370 416768
317095 317095
427208 42354
277732 3138
409392 66648
75187 16358
75187 6940
269816 30228
91723 6308
262102 19922
30152 7404
118216 107799
33493 42
3449 37139
67638 88
47868 88
109220 43628
269816 31329
56986 71
192773 71
46492 768
88044 228880
83752 135381
292611 43905
109862 28476
333745 333746
87761 77070
87761 71336
36423 131584
329533 54200
210262 72684
210262 18168
313625 113964
86139 33386
26180 94
165422 165422
93169 12727
115093 94
366516 417452
77198 156114
35492 33386
157583 5005
250723 84647
151363 59
96733 459
30702 31276
220638 88
51949 33493
122150 88
362865 28476
366516 417452
50851 25905
211198 94
154736 6
3916 768
3916 1623
333746 333745
333746 333746
445654 5011
421617 66394
403229 71
40864 48977
40864 48982
388471 71
292919 220
762 7404
277356 19922
153541 147566
243752 293277
2550 2550
36423 131584
9001 9003
17834 88
17834 26398
100098 94
288015 19922
69538 206024
141451 7404
164295 88
164295 70199
164295 200392
164295 677
164295 164295
136856 7404
378310 316
60018 72766
13854 13854
288015 277356
78223 94
78223 2014
92865 58817
91115 91117
9932 9964
9932 201103
177067 59
360513 43701
360513 5208
130060 41551
255036 255036
147566 153541
64747 13854
60503 7404
347258 347259
226703 242426
143815 9932
103418 88
103418 47868
103418 64911
5332 9355
249055 249054
36417 36417
408494 7404
91115 91117
141628 15404
8268 106925
33493 51949
110370 416768
249877 6
249877 316
181502 56771
292453 13854
170348 170348
45207 13516
13808 70782
197887 13516
147790 2417
405576 88
335784 55966
338289 2014
13854 13854
423897 425541
413139 110000
10567 10577
94948 88
492 63
492 1984
309999 88
205918 1889
285443 88
204843 7889
129960 56480
129960 16143
107494 1971
163135 19604
281688 6674
208606 6241
306742 13854
277290 39377
204843 7889
61207 46922
233640 13854
103418 88
103418 47868
103418 64911
232171 7404
149922 39371
149922 189319
326053 49067
341304 13854
134982 88
103428 39043
79557 54094
325172 449
103428 39043
306742 13854
404423 71
118942 7404
100841 2353
100841 2350
17120 59086
285324 13854
23609 2347
167203 7404
59086 59086
59086 17120
56528 26139
140013 58549
64987 58549
97350 106925
72766 72766
77252 156114
395180 282110
311698 13854
311698 26755
13854 13854
13854 13854
90981 58549
194179 459
451582 106925
105411 156145
94676 26139
356234 8385
356234 10287
294116 283
285324 13854
93642 88
36417 32977
36417 36417
343163 88
343163 7956
343163 86233
235172 88
268847 88
306742 13854
18181 53577
18181 7889
390301 317
262606 75538
364455 66910
13854 13854
13854 26755
149922 37073
222143 2417
255219 152360
29082 53577
29082 18181
29082 7889
44672 8136
360046 519
492 94
492 2014
240519 88
378562 223838
99429 106925
99429 8268
35615 35615
340818 310
116239 116239
172803 106925
151138 88
292920 220
9059 19995
203817 13854
166785 6148
8274 2237
75918 36618
425175 88
174406 3216
268847 88
377965 377965
215497 43704
49490 93157
49490 19870
49490 3343
49490 54292
54045 2014
10269 47666
38391 23713
38391 31692
3600 94
404823 16452
35421 94
35421 2014
219302 26149
64987 35376
26646 81
26646 1999
26646 242760
32976 36417
58173 35059
374247 310
163511 156298
223313 13854
223313 341304
159199 2690
79994 316
65036 71
13384 519
55650 19411
239098 283
4664 38834
322581 305655
352609 13854
105411 156145
28566 94
28566 2014
118818 94
118818 2014
13854 13854
13854 341304
190236 2941
55456 5011
120012 519
340803 30463
182523 14577
13854 13854
154362 81
196894 14751
35731 3998
358609 358605
107494 10111
206735 13854
33329 94
452407 6951
134534 7533
3604 1880
329388 88
4316 38790
236997 220
230502 82566
297208 30689
317 390301
9932 81
208548 88
208548 27738
324430 88
324430 27738
26129 5295
26129 63
26129 1984
100255 100255
434669 31443
366275 390301
415984 13854
306742 13854
27841 9237
403986 7533
80005 79994
80005 316
436213 390301
2014 1880
100716 7571
422152 106925
276476 94
276476 2014
44307 390301
54663 752
77727 390301
408608 14729
408608 433454
421580 390301
277368 277368
134723 36618
305655 322581
308238 308239
317369 390301
217613 390301
9716 81
449294 390301
339692 2417
215174 317
93502 105601
93502 8077
213307 390301
310911 28476
36417 36417
180625 390301
130168 2237
344649 344647
302407 63
302407 1984
30450 163
13807 390301
213310 390301
137656 94
111271 71
149922 71041
130273 15896
456554 13854
114036 31443
228011 195232
126743 390301
885 1880
105411 156145
251241 27037
416715 390301
171076 390301
233638 390301
421580 2237
161078 390301
415984 13854
22750 1880
21932 31319
21932 221
85479 100562
54282 95722
54282 281405
54282 28273
134525 390301
47159 35376
304594 163
195232 195232
239428 390301
435050 106925
21911 31319
21911 221
149922 77504
100563 94
132683 105601
132683 8077
113382 750
312155 390301
360586 2014
260573 2237
51287 18606
436434 485
182708 5011
1081 45139
228011 249872
148384 390301
130886 120392
383521 390301
149922 31564
391271 390301
215583 122488
450229 390301
344354 10111
391788 59904
318050 291792
142044 390301
20761 390301
140777 14577
368341 5011
149922 160522
380017 310
364455 66910
319134 390301
13277 88
232046 390301
284969 81
158609 129527
100724 507
193786 390301
309330 390301
65466 2237
233640 13854
149922 31723
149922 98801
149922 37043
110253 163
8110 105601
8110 93502
8110 8077
2785 2785
18044 9972
255585 390301
245700 390301
10596 6072
10596 2941
237185 56229
448722 3369
306742 13854
235608 2237
440395 390301
35492 86139
35492 44086
16585 88
16585 64911
36417 36417
160522 160522
143817 79994
143817 316
86139 86139
86139 44086
216056 94
239543 390301
262132 108718
126536 219682
244498 5011
15308 390301
415516 5005
383540 7404
415516 5005
426399 106925
30959 56771
206348 390301
95126 106939
95126 28285
36651 88
1984 63
1984 1984
125436 10111
28273 95722
28273 281405
28273 54282
26650 88
119739 94
119739 2014
230627 390301
58409 94
125436 43701
125436 5208
11948 9139
226628 22176
210109 20533
210109 75723
24213 390301
149424 6940
296637 83432
199631 13516
81356 54200
220058 56771
243568 243567
149922 30746
22814 6023
330328 66048
95345 14577
432520 390301
143852 750
185190 10111
359300 1062
285324 13854
216149 317
89770 390301
76317 390301
333326 13854
408746 390301
321293 218218
321293 42064
242054 289260
163121 390301
296944 105601
296944 8077
26347 22740
26347 3995
142479 11894
149922 37101
149922 30743
20835 2237
106112 59914
321519 32578
233640 13854
146727 390301
420814 750
34532 117749
255397 677
171277 390301
193506 390301
94122 51338
346576 437
262632 390301
296637 195232
256287 390301
84112 105601
84112 93502
84112 8077
358442 81429
221110 390301
4997 5004
296637 336539
70780 129223
349153 163
80289 88
80289 64911
281397 390301
63714 14577
306742 13854
443500 390301
270115 390301
270991 390301
285645 10111
418315 449
66048 330328
27565 71
30294 30297
8110 105601
8110 8077
200975 2014
420116 390301
2222 29081
2222 18018
420814 750
195987 390301
200185 106925
398090 3336
32646 390301
419295 58549
309552 105601
309552 93502
309552 8077
107311 249799
251241 519
350018 59
350018 2690
350018 350019
13854 13854
295483 231526
13854 13854
95722 281405
95722 28273
95722 54282
337809 163
296637 390830
48816 88
13854 13854
418942 88
14693 14696
13820 63
13820 1984
259268 227210
152155 210663
237103 378705
136562 163
322312 322313
149922 67542
23322 34629
384935 390301
192716 69021
42145 11946
408163 11792
207996 274490
450552 390301
231158 81
412404 35615
10853 13798
195232 195232
256785 59427
156478 88
440985 390301
113372 13795
113372 4336
377060 23220
347663 120272
246442 164479
363918 317
48370 48370
306742 13854
12761 38790
251241 14721
240461 177431
214707 88
214707 214707
395807 390301
225986 390301
430909 390301
149922 76022
101422 31304
296637 204654
179410 13854
204977 88
204977 60510
204977 11507
204977 2387
17944 145893
48370 48370
115483 390301
67542 149922
447704 105601
447704 93502
447704 8077
49957 677
109596 2237
296637 18700
228011 218218
228011 42064
140336 132270
433590 390301
397135 2353
73415 66394
13854 13854
136496 210663
184920 3604
314184 105601
314184 8077
434905 434906
85161 13633
85161 92584
306742 13854
249799 107311
210302 61664
54416 750
136486 210663
106375 1896
166451 164479
447704 105601
447704 8077
116459 390301
80429 49741
5390 4113
116459 6148
77034 13854
376142 390301
86631 49741
331486 15451
296637 42354
71047 94
71047 28566
71047 2014
71047 14721
48982 48977
48982 43197
376208 25209
376208 50196
144127 13854
165566 855
239946 390301
296637 25575
109368 71
33191 26149
111313 106491
245245 92274
77034 13854
218696 13854
77034 13854
155762 81
60337 43883
64747 13854
119333 2237
82231 43883
82231 60337
44693 330328
350019 350018
48982 43197
296637 240905
398301 310
111313 106491
69021 69021
126746 2671
167292 30228
239439 94
10340 43701
10340 5208
363069 390301
26633 1880
235253 390301
13854 13854
98167 163
351127 5011
69021 69021
333249 26149
13854 13854
18700 296637
360466 13854
349377 10111
45489 390301
447296 8767
121659 5011
54974 25905
42285 390301
352793 13854
295962 2994
149922 66005
100716 7571
100716 32481
13795 13795
13795 4336
119540 92511
13854 13854
4665 1880
4665 3604
77034 13854
456558 13854
13854 13854
58505 2662
203891 390301
46849 88
46849 41736
13854 13854
51613 2662
455293 390301
199005 88
407750 390301
374040 390301
149922 76008
306742 13854
201150 52766
380356 43701
380356 5208
18097 394077
158444 2014
341996 8110
341996 105601
341996 8077
322988 390301
55692 768
341131 390301
100724 507
47411 218218
47411 42064
209460 2671
398164 88
398164 64911
440006 316
29542 13813
29542 88
29542 3998
2177 13795
2177 4336
268040 43701
268040 5208
336829 390301
227121 317
83223 19995
143903 2237
149922 31917
149922 37100
264192 1971
93504 180793
222471 390301
400830 390301
168598 390301
77034 13854
110774 1880
23278 750
115307 114835
71516 79054
123322 71
99292 390301
12865 7613
87259 750
430526 13854
4888 4888
182707 154738
13925 322
149922 31247
17203 13854
32552 8767
245793 310
31917 149922
31917 31917
335521 335522
257081 2055
257081 257081
80861 88
80861 35352
79054 79054
978 159520
70974 2417
70974 13808
149922 69507
177621 390301
47170 58549
331990 4888
454000 310
10362 322
157399 16358
3214 88
114835 114835
136750 124174
44769 32373
229565 51223
229565 11946
57665 3472
51351 1896
284596 8077
253463 5011
144127 13854
5968 390301
5968 317
205795 112050
205795 117365
49063 54369
42354 42354
398709 88
369117 390301
418965 390301
109897 88
429758 390301
313886 16358
13854 13854
181611 35615
163702 248
13854 13854
13854 13854
88 88
88 64911
88 52087
140092 2014
151443 519
22814 67123
373806 6968
61207 3472
208627 88
208627 64911
208627 52087
243962 88
149800 149800
42064 47411
401337 88
243568 243567
8850 88
8850 64911
8850 52087
54282 95722
54282 281405
54282 28273
92302 134076
22814 67123
136565 88
281325 32977
281325 36417
197061 88
197061 64911
197061 52087
47017 46982
115506 124957
305831 58549
290932 14577
210722 2164
268455 88
268455 64911
268455 52087
2014 2014
75083 88
75083 64911
75083 52087
63379 63379
169180 2055
107311 107311
13854 13854
335866 390301
341882 180126
180793 93504
248577 100670
146294 88
146294 64911
146294 52087
281405 174262
281405 95722
281405 28273
281405 54282
269974 1276
61021 58549
199495 88
199495 64911
199495 52087
77034 13854
408027 2014
249872 249872
250509 18700
250509 296637
218696 13854
297069 28476
388671 390301
218696 13854
362132 677
362132 2177
15430 154738
110788 390301
77034 13854
295722 390301
254278 48154
406395 406399
406395 406395
434030 88
434030 64911
146294 88
420036 185777
243567 243567
353357 88
353357 64911
353357 52087
232850 1880
81718 13854
378750 14577
22814 67123
249545 43883
435113 390301
307574 58549
64945 322
41476 31240
121700 23725
167233 3472
407617 195232
296637 83432
290588 224775
108538 88
108538 64911
108538 52087
174841 316
67123 22814
407617 336539
208094 83432
258517 310
168343 124398
168343 13603
360358 390301
69525 88
69525 64911
69525 52087
80020 13854
428811 1647
154628 24742
350601 1276
407617 390830
210641 6148
294684 88
294684 64911
294684 52087
417233 2237
406428 13854
108857 63
303245 89926
433177 16460
44915 67407
390455 7781
283194 283195
134592 2014
447019 390301
294346 88
294346 64911
294346 52087
377122 377122
401447 2014
368131 1276
453683 390301
336539 336539
415372 390301
39049 7698
11136 3381
10556 127482
76165 13795
76165 4336
400067 7698
211069 94
211069 2014
432286 390301
427247 26677
259790 89926
131327 88
131327 162402
131327 191140
224775 224775
67407 67407
406399 406399
406399 406395
424386 235
91870 40807
323841 8767
36417 32977
36417 36417
14907 1880
14907 3604
181367 165693
92188 6
138412 16358
76165 88
76165 64911
76165 52087
33468 1880
33468 3604
76248 6331
318314 519
420036 13278
299871 317
424387 235
344165 13854
37602 13854
50178 1454
30156 7404
148316 403111
148316 677
420036 13278
420036 27673
67407 44915
88999 122488
199842 77272
47512 74363
439490 1276
257632 94
289106 390301
200313 390301
325001 390301
51274 14721
199743 86139
369736 31240
71245 127482
12583 1276
166763 115930
25634 180068
383305 390301
327345 327342
305164 2014
278347 1276
133864 88
133864 64911
133864 52087
230814 258942
216087 6
2517 22701
412014 6930
